x,y,z,Temperature,source_file
0.42424242424242425,0.5656565656565657,0.0,0.8618148304182155,Case4.vtk
0.42424242424242425,0.5757575757575758,0.0,0.8556595104477658,Case4.vtk
0.42424242424242425,0.5858585858585859,0.0,0.8486426138814461,Case4.vtk
0.42424242424242425,0.595959595959596,0.0,0.8407712061393017,Case4.vtk
0.42424242424242425,0.6060606060606061,0.0,0.8320532130616983,Case4.vtk
0.42424242424242425,0.6161616161616162,0.0,0.8224974129286727,Case4.vtk
0.42424242424242425,0.6262626262626263,0.0,0.8121134276209481,Case4.vtk
0.42424242424242425,0.6363636363636365,0.0,0.8009117129315168,Case4.vtk
0.42424242424242425,0.6464646464646465,0.0,0.7889035480375423,Case4.vtk
0.42424242424242425,0.6565656565656566,0.0,0.7761010241431842,Case4.vtk
0.42424242424242425,0.6666666666666667,0.0,0.7625170323047805,Case4.vtk
0.42424242424242425,0.6767676767676768,0.0,0.7481652504506471,Case4.vtk
0.42424242424242425,0.686868686868687,0.0,0.7330601296085624,Case4.vtk
0.42424242424242425,0.696969696969697,0.0,0.7172168793548086,Case4.vtk
0.42424242424242425,0.7070707070707072,0.0,0.7006514524994158,Case4.vtk
0.42424242424242425,0.7171717171717172,0.0,0.6833805290230367,Case4.vtk
0.42424242424242425,0.7272727272727273,0.0,0.6654214992816183,Case4.vtk
0.42424242424242425,0.7373737373737375,0.0,0.6467924464957884,Case4.vtk
0.42424242424242425,0.7474747474747475,0.0,0.6275121285425853,Case4.vtk
0.42424242424242425,0.7575757575757577,0.0,0.6075999590678655,Case4.vtk
0.42424242424242425,0.7676767676767677,0.0,0.5870759879384072,Case4.vtk
0.42424242424242425,0.7777777777777778,0.0,0.5659608810533958,Case4.vtk
0.42424242424242425,0.787878787878788,0.0,0.5442758995356127,Case4.vtk
0.42424242424242425,0.797979797979798,0.0,0.5220428783232899,Case4.vtk
0.42424242424242425,0.8080808080808082,0.0,0.49928420418417535,Case4.vtk
0.42424242424242425,0.8181818181818182,0.0,0.47602279317395735,Case4.vtk
0.42424242424242425,0.8282828282828284,0.0,0.4522820675617375,Case4.vtk
0.42424242424242425,0.8383838383838385,0.0,0.4280859322457921,Case4.vtk
0.42424242424242425,0.8484848484848485,0.0,0.4034587506833659,Case4.vtk
0.42424242424242425,0.8585858585858587,0.0,0.37842532035873505,Case4.vtk
0.42424242424242425,0.8686868686868687,0.0,0.3530108478142441,Case4.vtk
0.42424242424242425,0.8787878787878789,0.0,0.3272409232694521,Case4.vtk
0.42424242424242425,0.888888888888889,0.0,0.30114149485395336,Case4.vtk
0.42424242424242425,0.8989898989898991,0.0,0.2747388424798082,Case4.vtk
0.42424242424242425,0.9090909090909092,0.0,0.2480595513799003,Case4.vtk
0.42424242424242425,0.9191919191919192,0.0,0.22113048533886062,Case4.vtk
0.42424242424242425,0.9292929292929294,0.0,0.19397875964351285,Case4.vtk
0.42424242424242425,0.9393939393939394,0.0,0.16663171378007993,Case4.vtk
0.42424242424242425,0.9494949494949496,0.0,0.1391168839056356,Case4.vtk
0.42424242424242425,0.9595959595959597,0.0,0.11146197512153233,Case4.vtk
0.42424242424242425,0.9696969696969697,0.0,0.08369483357670834,Case4.vtk
0.42424242424242425,0.9797979797979799,0.0,0.05584341842897948,Case4.vtk
0.42424242424242425,0.98989898989899,0.0,0.027935773692536917,Case4.vtk
0.42424242424242425,1.0,0.0,1.078275578091267e-16,Case4.vtk
0.43434343434343436,0.0,0.0,0.0,Case4.vtk
0.43434343434343436,0.010101010101010102,0.0,0.02813673403201781,Case4.vtk
0.43434343434343436,0.020202020202020204,0.0,0.05624513675791419,Case4.vtk
0.43434343434343436,0.030303030303030304,0.0,0.08429690539879144,Case4.vtk
0.43434343434343436,0.04040404040404041,0.0,0.11226379420147481,Case4.vtk
0.43434343434343436,0.05050505050505051,0.0,0.14011764287959164,Case4.vtk
0.43434343434343436,0.06060606060606061,0.0,0.1678304049685927,Case4.vtk
0.43434343434343436,0.07070707070707072,0.0,0.1953741760661647,Case4.vtk
0.43434343434343436,0.08080808080808081,0.0,0.22272122192959776,Case4.vtk
0.43434343434343436,0.09090909090909091,0.0,0.24984400640181723,Case4.vtk
0.43434343434343436,0.10101010101010102,0.0,0.27671521913795977,Case4.vtk
0.43434343434343436,0.11111111111111112,0.0,0.303307803104575,Case4.vtk
0.43434343434343436,0.12121212121212122,0.0,0.3295949818237655,Case4.vtk
0.43434343434343436,0.13131313131313133,0.0,0.3555502863348297,Case4.vtk
0.43434343434343436,0.14141414141414144,0.0,0.3811475818462621,Case4.vtk
0.43434343434343436,0.15151515151515152,0.0,0.40636109405127213,Case4.vtk
0.43434343434343436,0.16161616161616163,0.0,0.4311654350803276,Case4.vtk
0.43434343434343436,0.17171717171717174,0.0,0.45553562906458617,Case4.vtk
0.43434343434343436,0.18181818181818182,0.0,0.4794471372844783,Case4.vtk
0.43434343434343436,0.19191919191919193,0.0,0.5028758828781187,Case4.vtk
0.43434343434343436,0.20202020202020204,0.0,0.5257982750846641,Case4.vtk
0.43434343434343436,0.21212121212121213,0.0,0.5481912329982104,Case4.vtk
0.43434343434343436,0.22222222222222224,0.0,0.5700322088083087,Case4.vtk
0.43434343434343436,0.23232323232323235,0.0,0.5912992105036983,Case4.vtk
0.43434343434343436,0.24242424242424243,0.0,0.6119708240163984,Case4.vtk
0.43434343434343436,0.25252525252525254,0.0,0.6320262347838594,Case4.vtk
0.43434343434343436,0.26262626262626265,0.0,0.651445248707463,Case4.vtk
0.43434343434343436,0.27272727272727276,0.0,0.6702083124862673,Case4.vtk
0.43434343434343436,0.2828282828282829,0.0,0.688296533305524,Case4.vtk
0.43434343434343436,0.29292929292929293,0.0,0.7056916978601406,Case4.vtk
0.43434343434343436,0.30303030303030304,0.0,0.722376290693936,Case4.vtk
0.43434343434343436,0.31313131313131315,0.0,0.7383335118362188,Case4.vtk
0.43434343434343436,0.32323232323232326,0.0,0.7535472937179342,Case4.vtk
0.43434343434343436,0.33333333333333337,0.0,0.7680023173503446,Case4.vtk
0.43434343434343436,0.3434343434343435,0.0,0.7816840277499522,Case4.vtk
0.43434343434343436,0.3535353535353536,0.0,0.794578648594133,Case4.vtk
0.43434343434343436,0.36363636363636365,0.0,0.8066731960927274,Case4.vtk
0.43434343434343436,0.37373737373737376,0.0,0.8179554920616156,Case4.vtk
0.43434343434343436,0.38383838383838387,0.0,0.8284141761851156,Case4.vtk
0.43434343434343436,0.393939393939394,0.0,0.83803871745486,Case4.vtk
0.43434343434343436,0.4040404040404041,0.0,0.8468194247736278,Case4.vtk
0.43434343434343436,0.4141414141414142,0.0,0.8547474567134571,Case4.vtk
0.43434343434343436,0.42424242424242425,0.0,0.8618148304182156,Case4.vtk
0.43434343434343436,0.43434343434343436,0.0,0.868014429641658,Case4.vtk
0.43434343434343436,0.4444444444444445,0.0,0.8733400119128838,Case4.vtk
0.43434343434343436,0.4545454545454546,0.0,0.8777862148219759,Case4.vtk
0.43434343434343436,0.4646464646464647,0.0,0.8813485614194937,Case4.vtk
0.43434343434343436,0.4747474747474748,0.0,0.8840234647243808,Case4.vtk
0.43434343434343436,0.48484848484848486,0.0,0.8858082313357505,Case4.vtk
0.43434343434343436,0.494949494949495,0.0,0.8867010641449137,Case4.vtk
0.43434343434343436,0.5050505050505051,0.0,0.8867010641449137,Case4.vtk
0.43434343434343436,0.5151515151515152,0.0,0.8858082313357505,Case4.vtk
0.43434343434343436,0.5252525252525253,0.0,0.8840234647243808,Case4.vtk
0.43434343434343436,0.5353535353535354,0.0,0.8813485614194937,Case4.vtk
0.43434343434343436,0.5454545454545455,0.0,0.8777862148219759,Case4.vtk
0.43434343434343436,0.5555555555555556,0.0,0.8733400119128837,Case4.vtk
0.43434343434343436,0.5656565656565657,0.0,0.8680144296416579,Case4.vtk
0.43434343434343436,0.5757575757575758,0.0,0.8618148304182156,Case4.vtk
0.43434343434343436,0.5858585858585859,0.0,0.8547474567134572,Case4.vtk
0.43434343434343436,0.595959595959596,0.0,0.8468194247736277,Case4.vtk
0.43434343434343436,0.6060606060606061,0.0,0.83803871745486,Case4.vtk
0.43434343434343436,0.6161616161616162,0.0,0.8284141761851156,Case4.vtk
0.43434343434343436,0.6262626262626263,0.0,0.8179554920616154,Case4.vtk
0.43434343434343436,0.6363636363636365,0.0,0.8066731960927273,Case4.vtk
0.43434343434343436,0.6464646464646465,0.0,0.794578648594133,Case4.vtk
0.43434343434343436,0.6565656565656566,0.0,0.781684027749952,Case4.vtk
0.43434343434343436,0.6666666666666667,0.0,0.7680023173503445,Case4.vtk
0.43434343434343436,0.6767676767676768,0.0,0.753547293717934,Case4.vtk
0.43434343434343436,0.686868686868687,0.0,0.7383335118362184,Case4.vtk
0.43434343434343436,0.696969696969697,0.0,0.722376290693936,Case4.vtk
0.43434343434343436,0.7070707070707072,0.0,0.7056916978601405,Case4.vtk
0.43434343434343436,0.7171717171717172,0.0,0.6882965333055239,Case4.vtk
0.43434343434343436,0.7272727272727273,0.0,0.6702083124862673,Case4.vtk
0.43434343434343436,0.7373737373737375,0.0,0.6514452487074628,Case4.vtk
0.43434343434343436,0.7474747474747475,0.0,0.6320262347838593,Case4.vtk
0.43434343434343436,0.7575757575757577,0.0,0.6119708240163984,Case4.vtk
0.43434343434343436,0.7676767676767677,0.0,0.5912992105036983,Case4.vtk
0.43434343434343436,0.7777777777777778,0.0,0.5700322088083088,Case4.vtk
0.43434343434343436,0.787878787878788,0.0,0.5481912329982104,Case4.vtk
0.43434343434343436,0.797979797979798,0.0,0.525798275084664,Case4.vtk
0.43434343434343436,0.8080808080808082,0.0,0.5028758828781184,Case4.vtk
0.43434343434343436,0.8181818181818182,0.0,0.4794471372844782,Case4.vtk
0.43434343434343436,0.8282828282828284,0.0,0.45553562906458606,Case4.vtk
0.43434343434343436,0.8383838383838385,0.0,0.4311654350803276,Case4.vtk
0.43434343434343436,0.8484848484848485,0.0,0.4063610940512722,Case4.vtk
0.43434343434343436,0.8585858585858587,0.0,0.3811475818462618,Case4.vtk
0.43434343434343436,0.8686868686868687,0.0,0.3555502863348296,Case4.vtk
0.43434343434343436,0.8787878787878789,0.0,0.3295949818237651,Case4.vtk
0.43434343434343436,0.888888888888889,0.0,0.3033078031045748,Case4.vtk
0.43434343434343436,0.8989898989898991,0.0,0.2767152191379596,Case4.vtk
0.43434343434343436,0.9090909090909092,0.0,0.24984400640181723,Case4.vtk
0.43434343434343436,0.9191919191919192,0.0,0.22272122192959778,Case4.vtk
0.43434343434343436,0.9292929292929294,0.0,0.19537417606616445,Case4.vtk
0.43434343434343436,0.9393939393939394,0.0,0.1678304049685926,Case4.vtk
0.43434343434343436,0.9494949494949496,0.0,0.14011764287959125,Case4.vtk
0.43434343434343436,0.9595959595959597,0.0,0.1122637942014749,Case4.vtk
0.43434343434343436,0.9696969696969697,0.0,0.08429690539879164,Case4.vtk
0.43434343434343436,0.9797979797979799,0.0,0.056245136757914094,Case4.vtk
0.43434343434343436,0.98989898989899,0.0,0.028136734032017812,Case4.vtk
0.43434343434343436,1.0,0.0,1.0860323214201644e-16,Case4.vtk
0.4444444444444445,0.0,0.0,0.0,Case4.vtk
0.4444444444444445,0.010101010101010102,0.0,0.028309363065377274,Case4.vtk
0.4444444444444445,0.020202020202020204,0.0,0.05659022100182967,Case4.vtk
0.4444444444444445,0.030303030303030304,0.0,0.08481409738268085,Case4.vtk
0.4444444444444445,0.04040404040404041,0.0,0.11295257315685084,Case4.vtk
0.4444444444444445,0.05050505050505051,0.0,0.14097731526443158,Case4.vtk
0.4444444444444445,0.06060606060606061,0.0,0.16886010516567623,Case4.vtk
0.4444444444444445,0.07070707070707072,0.0,0.19657286725467737,Case4.vtk
0.4444444444444445,0.08080808080808081,0.0,0.22408769712912144,Case4.vtk
0.4444444444444445,0.09090909090909091,0.0,0.25137688968765715,Case4.vtk
0.4444444444444445,0.10101010101010102,0.0,0.2784129670265839,Case4.vtk
0.4444444444444445,0.11111111111111112,0.0,0.3051687061077716,Case4.vtk
0.4444444444444445,0.12121212121212122,0.0,0.3316171661699523,Case4.vtk
0.4444444444444445,0.13131313131313133,0.0,0.35773171585578334,Case4.vtk
0.4444444444444445,0.14141414141414144,0.0,0.38348606002736674,Case4.vtk
0.4444444444444445,0.15151515151515152,0.0,0.4088542662432238,Case4.vtk
0.4444444444444445,0.16161616161616163,0.0,0.43381079087006613,Case4.vtk
0.4444444444444445,0.17171717171717174,0.0,0.4583305048030684,Case4.vtk
0.4444444444444445,0.18181818181818182,0.0,0.4823887187687473,Case4.vtk
0.4444444444444445,0.19191919191919193,0.0,0.5059612081849668,Case4.vtk
0.4444444444444445,0.20202020202020204,0.0,0.5290242375530392,Case4.vtk
0.4444444444444445,0.21212121212121213,0.0,0.5515545843573599,Case4.vtk
0.4444444444444445,0.22222222222222224,0.0,0.573529562448513,Case4.vtk
0.4444444444444445,0.23232323232323235,0.0,0.5949270448862998,Case4.vtk
0.4444444444444445,0.24242424242424243,0.0,0.615725486219692,Case4.vtk
0.4444444444444445,0.25252525252525254,0.0,0.6359039441812758,Case4.vtk
0.4444444444444445,0.26262626262626265,0.0,0.6554421007743382,Case4.vtk
0.4444444444444445,0.27272727272727276,0.0,0.6743202827313685,Case4.vtk
0.4444444444444445,0.2828282828282829,0.0,0.6925194813233713,Case4.vtk
0.4444444444444445,0.29292929292929293,0.0,0.710021371500044,Case4.vtk
0.4444444444444445,0.30303030303030304,0.0,0.7268083303415507,Case4.vtk
0.4444444444444445,0.31313131313131315,0.0,0.7428634548033075,Case4.vtk
0.4444444444444445,0.32323232323232326,0.0,0.758170578735916,Case4.vtk
0.4444444444444445,0.33333333333333337,0.0,0.7727142891631057,Case4.vtk
0.4444444444444445,0.3434343434343435,0.0,0.7864799418012934,Case4.vtk
0.4444444444444445,0.3535353535353536,0.0,0.7994536758051372,Case4.vtk
0.4444444444444445,0.36363636363636365,0.0,0.8116224277242315,Case4.vtk
0.4444444444444445,0.37373737373737376,0.0,0.8229739446568949,Case4.vtk
0.4444444444444445,0.38383838383838387,0.0,0.8334967965878026,Case4.vtk
0.4444444444444445,0.393939393939394,0.0,0.8431803878970447,Case4.vtk
0.4444444444444445,0.4040404040404041,0.0,0.8520149680290156,Case4.vtk
0.4444444444444445,0.4141414141414142,0.0,0.8599916413103973,Case4.vtk
0.4444444444444445,0.42424242424242425,0.0,0.8671023759073493,Case4.vtk
0.4444444444444445,0.43434343434343436,0.0,0.8733400119128838,Case4.vtk
0.4444444444444445,0.4444444444444445,0.0,0.8786982685562847,Case4.vtk
0.4444444444444445,0.4545454545454546,0.0,0.8831717505273122,Case4.vtk
0.4444444444444445,0.4646464646464647,0.0,0.8867559534088224,Case4.vtk
0.4444444444444445,0.4747474747474748,0.0,0.8894472682123334,Case4.vtk
0.4444444444444445,0.48484848484848486,0.0,0.8912429850119711,Case4.vtk
0.4444444444444445,0.494949494949495,0.0,0.8921412956731346,Case4.vtk
0.4444444444444445,0.5050505050505051,0.0,0.8921412956731346,Case4.vtk
0.4444444444444445,0.5151515151515152,0.0,0.8912429850119711,Case4.vtk
0.4444444444444445,0.5252525252525253,0.0,0.8894472682123334,Case4.vtk
0.4444444444444445,0.5353535353535354,0.0,0.8867559534088224,Case4.vtk
0.4444444444444445,0.5454545454545455,0.0,0.8831717505273122,Case4.vtk
0.4444444444444445,0.5555555555555556,0.0,0.8786982685562846,Case4.vtk
0.4444444444444445,0.5656565656565657,0.0,0.8733400119128837,Case4.vtk
0.4444444444444445,0.5757575757575758,0.0,0.8671023759073493,Case4.vtk
0.4444444444444445,0.5858585858585859,0.0,0.8599916413103973,Case4.vtk
0.4444444444444445,0.595959595959596,0.0,0.8520149680290154,Case4.vtk
0.4444444444444445,0.6060606060606061,0.0,0.8431803878970447,Case4.vtk
0.4444444444444445,0.6161616161616162,0.0,0.8334967965878026,Case4.vtk
0.4444444444444445,0.6262626262626263,0.0,0.8229739446568948,Case4.vtk
0.4444444444444445,0.6363636363636365,0.0,0.8116224277242314,Case4.vtk
0.4444444444444445,0.6464646464646465,0.0,0.7994536758051372,Case4.vtk
0.4444444444444445,0.6565656565656566,0.0,0.7864799418012933,Case4.vtk
0.4444444444444445,0.6666666666666667,0.0,0.7727142891631056,Case4.vtk
0.4444444444444445,0.6767676767676768,0.0,0.758170578735916,Case4.vtk
0.4444444444444445,0.686868686868687,0.0,0.7428634548033073,Case4.vtk
0.4444444444444445,0.696969696969697,0.0,0.7268083303415507,Case4.vtk
0.4444444444444445,0.7070707070707072,0.0,0.7100213715000439,Case4.vtk
0.4444444444444445,0.7171717171717172,0.0,0.692519481323371,Case4.vtk
0.4444444444444445,0.7272727272727273,0.0,0.6743202827313685,Case4.vtk
0.4444444444444445,0.7373737373737375,0.0,0.655442100774338,Case4.vtk
0.4444444444444445,0.7474747474747475,0.0,0.6359039441812756,Case4.vtk
0.4444444444444445,0.7575757575757577,0.0,0.615725486219692,Case4.vtk
0.4444444444444445,0.7676767676767677,0.0,0.5949270448862998,Case4.vtk
0.4444444444444445,0.7777777777777778,0.0,0.5735295624485132,Case4.vtk
0.4444444444444445,0.787878787878788,0.0,0.5515545843573599,Case4.vtk
0.4444444444444445,0.797979797979798,0.0,0.5290242375530391,Case4.vtk
0.4444444444444445,0.8080808080808082,0.0,0.5059612081849665,Case4.vtk
0.4444444444444445,0.8181818181818182,0.0,0.48238871876874717,Case4.vtk
0.4444444444444445,0.8282828282828284,0.0,0.4583305048030684,Case4.vtk
0.4444444444444445,0.8383838383838385,0.0,0.43381079087006613,Case4.vtk
0.4444444444444445,0.8484848484848485,0.0,0.40885426624322385,Case4.vtk
0.4444444444444445,0.8585858585858587,0.0,0.3834860600273665,Case4.vtk
0.4444444444444445,0.8686868686868687,0.0,0.3577317158557832,Case4.vtk
0.4444444444444445,0.8787878787878789,0.0,0.3316171661699519,Case4.vtk
0.4444444444444445,0.888888888888889,0.0,0.3051687061077714,Case4.vtk
0.4444444444444445,0.8989898989898991,0.0,0.2784129670265838,Case4.vtk
0.4444444444444445,0.9090909090909092,0.0,0.25137688968765715,Case4.vtk
0.4444444444444445,0.9191919191919192,0.0,0.22408769712912147,Case4.vtk
0.4444444444444445,0.9292929292929294,0.0,0.1965728672546771,Case4.vtk
0.4444444444444445,0.9393939393939394,0.0,0.16886010516567615,Case4.vtk
0.4444444444444445,0.9494949494949496,0.0,0.14097731526443114,Case4.vtk
0.4444444444444445,0.9595959595959597,0.0,0.11295257315685095,Case4.vtk
0.4444444444444445,0.9696969696969697,0.0,0.08481409738268104,Case4.vtk
0.4444444444444445,0.9797979797979799,0.0,0.05659022100182957,Case4.vtk
0.4444444444444445,0.98989898989899,0.0,0.02830936306537728,Case4.vtk
0.4444444444444445,1.0,0.0,1.0926955222604099e-16,Case4.vtk
0.4545454545454546,0.0,0.0,0.0,Case4.vtk
0.4545454545454546,0.010101010101010102,0.0,0.028453486969811852,Case4.vtk
0.4545454545454546,0.020202020202020204,0.0,0.05687832369014393,Case4.vtk
0.4545454545454546,0.030303030303030304,0.0,0.08524588875988905,Case4.vtk
0.4545454545454546,0.04040404040404041,0.0,0.11352761844563757,Case4.vtk
0.4545454545454546,0.05050505050505051,0.0,0.14169503544293546,Case4.vtk
0.4545454545454546,0.06060606060606061,0.0,0.16971977755051612,Case4.vtk
0.4545454545454546,0.07070707070707072,0.0,0.197573626228633,Case4.vtk
0.4545454545454546,0.08080808080808081,0.0,0.22522853501273674,Case4.vtk
0.4545454545454546,0.09090909090909091,0.0,0.252656657753888,Case4.vtk
0.4545454545454546,0.10101010101010102,0.0,0.279830376657469,Case4.vtk
0.4545454545454546,0.11111111111111112,0.0,0.3067223300919612,Case4.vtk
0.4545454545454546,0.12121212121212122,0.0,0.33330544013978936,Case4.vtk
0.4545454545454546,0.13131313131313133,0.0,0.3595529398624892,Case4.vtk
0.4545454545454546,0.14141414141414144,0.0,0.3854384002527451,Case4.vtk
0.4545454545454546,0.15151515151515152,0.0,0.41093575684616057,Case4.vtk
