x,y,z,Temperature,source_file
0.5656565656565657,0.29292929292929293,0.0,0.38643375267890434,Case1.vtk
0.5656565656565657,0.30303030303030304,0.0,0.37887968420696083,Case1.vtk
0.5656565656565657,0.31313131313131315,0.0,0.36980000096993954,Case1.vtk
0.5656565656565657,0.32323232323232326,0.0,0.35923126364761837,Case1.vtk
0.5656565656565657,0.33333333333333337,0.0,0.3472160288150242,Case1.vtk
0.5656565656565657,0.3434343434343435,0.0,0.33380267758212573,Case1.vtk
0.5656565656565657,0.3535353535353536,0.0,0.3190452207801792,Case1.vtk
0.5656565656565657,0.36363636363636365,0.0,0.3030030814791736,Case1.vtk
0.5656565656565657,0.37373737373737376,0.0,0.28574085571210067,Case1.vtk
0.5656565656565657,0.38383838383838387,0.0,0.26732805236952983,Case1.vtk
0.5656565656565657,0.393939393939394,0.0,0.2478388133118371,Case1.vtk
0.5656565656565657,0.4040404040404041,0.0,0.2273516148261023,Case1.vtk
0.5656565656565657,0.4141414141414142,0.0,0.20594895162979882,Case1.vtk
0.5656565656565657,0.42424242424242425,0.0,0.18371700469368124,Case1.vtk
0.5656565656565657,0.43434343434343436,0.0,0.1607452942214341,Case1.vtk
0.5656565656565657,0.4444444444444445,0.0,0.1371263191834072,Case1.vtk
0.5656565656565657,0.4545454545454546,0.0,0.11295518485590877,Case1.vtk
0.5656565656565657,0.4646464646464647,0.0,0.08832921986582407,Case1.vtk
0.5656565656565657,0.4747474747474748,0.0,0.06334758428258745,Case1.vtk
0.5656565656565657,0.48484848484848486,0.0,0.038110870335580346,Case1.vtk
0.5656565656565657,0.494949494949495,0.0,0.012720697364725716,Case1.vtk
0.5656565656565657,0.5050505050505051,0.0,-0.012720697364725796,Case1.vtk
0.5656565656565657,0.5151515151515152,0.0,-0.03811087033558043,Case1.vtk
0.5656565656565657,0.5252525252525253,0.0,-0.06334758428258772,Case1.vtk
0.5656565656565657,0.5353535353535354,0.0,-0.08832921986582415,Case1.vtk
0.5656565656565657,0.5454545454545455,0.0,-0.11295518485590884,Case1.vtk
0.5656565656565657,0.5555555555555556,0.0,-0.13712631918340726,Case1.vtk
0.5656565656565657,0.5656565656565657,0.0,-0.16074529422143433,Case1.vtk
0.5656565656565657,0.5757575757575758,0.0,-0.1837170046936813,Case1.vtk
0.5656565656565657,0.5858585858585859,0.0,-0.20594895162979873,Case1.vtk
0.5656565656565657,0.595959595959596,0.0,-0.22735161482610253,Case1.vtk
0.5656565656565657,0.6060606060606061,0.0,-0.24783881331183713,Case1.vtk
0.5656565656565657,0.6161616161616162,0.0,-0.26732805236952994,Case1.vtk
0.5656565656565657,0.6262626262626263,0.0,-0.2857408557121008,Case1.vtk
0.5656565656565657,0.6363636363636365,0.0,-0.30300308147917376,Case1.vtk
0.5656565656565657,0.6464646464646465,0.0,-0.3190452207801793,Case1.vtk
0.5656565656565657,0.6565656565656566,0.0,-0.33380267758212584,Case1.vtk
0.5656565656565657,0.6666666666666667,0.0,-0.34721602881502434,Case1.vtk
0.5656565656565657,0.6767676767676768,0.0,-0.35923126364761837,Case1.vtk
0.5656565656565657,0.686868686868687,0.0,-0.36980000096993965,Case1.vtk
0.5656565656565657,0.696969696969697,0.0,-0.3788796842069608,Case1.vtk
0.5656565656565657,0.7070707070707072,0.0,-0.38643375267890434,Case1.vtk
0.5656565656565657,0.7171717171717172,0.0,-0.39243178881819496,Case1.vtk
0.5656565656565657,0.7272727272727273,0.0,-0.39684964065026923,Case1.vtk
0.5656565656565657,0.7373737373737375,0.0,-0.3996695190450527,Case1.vtk
0.5656565656565657,0.7474747474747475,0.0,-0.4008800693475081,Case1.vtk
0.5656565656565657,0.7575757575757577,0.0,-0.40047641709882353,Case1.vtk
0.5656565656565657,0.7676767676767677,0.0,-0.39846018766413793,Case1.vtk
0.5656565656565657,0.7777777777777778,0.0,-0.3948394996877693,Case1.vtk
0.5656565656565657,0.787878787878788,0.0,-0.389628932402299,Case1.vtk
0.5656565656565657,0.797979797979798,0.0,-0.38284946692314853,Case1.vtk
0.5656565656565657,0.8080808080808082,0.0,-0.37452840176503216,Case1.vtk
0.5656565656565657,0.8181818181818182,0.0,-0.3646992429204738,Case1.vtk
0.5656565656565657,0.8282828282828284,0.0,-0.35340156894299996,Case1.vtk
0.5656565656565657,0.8383838383838385,0.0,-0.34068087157827426,Case1.vtk
0.5656565656565657,0.8484848484848485,0.0,-0.32658837258489365,Case1.vtk
0.5656565656565657,0.8585858585858587,0.0,-0.3111808174824446,Case1.vtk
0.5656565656565657,0.8686868686868687,0.0,-0.2945202470573243,Case1.vtk
0.5656565656565657,0.8787878787878789,0.0,-0.27667374754639,Case1.vtk
0.5656565656565657,0.888888888888889,0.0,-0.2577131805043618,Case1.vtk
0.5656565656565657,0.8989898989898991,0.0,-0.23771489344270372,Case1.vtk
0.5656565656565657,0.9090909090909092,0.0,-0.21675941240514227,Case1.vtk
0.5656565656565657,0.9191919191919192,0.0,-0.1949311177177093,Case1.vtk
0.5656565656565657,0.9292929292929294,0.0,-0.17231790421895007,Case1.vtk
0.5656565656565657,0.9393939393939394,0.0,-0.14901082733843202,Case1.vtk
0.5656565656565657,0.9494949494949496,0.0,-0.12510373644866477,Case1.vtk
0.5656565656565657,0.9595959595959597,0.0,-0.10069289696680364,Case1.vtk
0.5656565656565657,0.9696969696969697,0.0,-0.07587660272778741,Case1.vtk
0.5656565656565657,0.9797979797979799,0.0,-0.05075478018976016,Case1.vtk
0.5656565656565657,0.98989898989899,0.0,-0.025428586065492496,Case1.vtk
0.5656565656565657,1.0,0.0,-9.819965937322893e-17,Case1.vtk
0.5757575757575758,0.0,0.0,0.0,Case1.vtk
0.5757575757575758,0.010101010101010102,0.0,0.029062522098546307,Case1.vtk
0.5757575757575758,0.020202020202020204,0.0,0.05800801967803784,Case1.vtk
0.5757575757575758,0.030303030303030304,0.0,0.086719939435855,Case1.vtk
0.5757575757575758,0.04040404040404041,0.0,0.11508266860482626,Case1.vtk
0.5757575757575758,0.05050505050505051,0.0,0.14298200048503662,Case1.vtk
0.5757575757575758,0.06060606060606061,0.0,0.17030559431389988,Case1.vtk
0.5757575757575758,0.07070707070707072,0.0,0.1969434276227594,Case1.vtk
0.5757575757575758,0.08080808080808081,0.0,0.22278823925853758,Case1.vtk
0.5757575757575758,0.09090909090909091,0.0,0.24773596128654246,Case1.vtk
0.5757575757575758,0.10101010101010102,0.0,0.27168613803531033,Case1.vtk
0.5757575757575758,0.11111111111111112,0.0,0.29454233059613943,Case1.vtk
0.5757575757575758,0.12121212121212122,0.0,0.31621250514853805,Case1.vtk
0.5757575757575758,0.13131313131313133,0.0,0.33660940354793695,Case1.vtk
0.5757575757575758,0.14141414141414144,0.0,0.35565089468343974,Case1.vtk
0.5757575757575758,0.15151515151515152,0.0,0.37326030519081943,Case1.vtk
0.5757575757575758,0.16161616161616163,0.0,0.3893667281890945,Case1.vtk
0.5757575757575758,0.17171717171717174,0.0,0.40390530879751274,Case1.vtk
0.5757575757575758,0.18181818181818182,0.0,0.4168175052832651,Case1.vtk
0.5757575757575758,0.19191919191919193,0.0,0.4280513247883831,Case1.vtk
0.5757575757575758,0.20202020202020204,0.0,0.4375615326866261,Case1.vtk
0.5757575757575758,0.21212121212121213,0.0,0.4453098347273564,Case1.vtk
0.5757575757575758,0.22222222222222224,0.0,0.45126503123297107,Case1.vtk
0.5757575757575758,0.23232323232323235,0.0,0.45540314272899135,Case1.vtk
0.5757575757575758,0.24242424242424243,0.0,0.4577075065009435,Case1.vtk
0.5757575757575758,0.25252525252525254,0.0,0.4581688436892287,Case1.vtk
0.5757575757575758,0.26262626262626265,0.0,0.45678529665181583,Case1.vtk
0.5757575757575758,0.27272727272727276,0.0,0.45356243644431016,Case1.vtk
0.5757575757575758,0.2828282828282829,0.0,0.44851324038727897,Case1.vtk
0.5757575757575758,0.29292929292929293,0.0,0.44165803981116175,Case1.vtk
0.5757575757575758,0.30303030303030304,0.0,0.4330244381891779,Case1.vtk
0.5757575757575758,0.31313131313131315,0.0,0.42264719998788347,Case1.vtk
0.5757575757575758,0.32323232323232326,0.0,0.41056811068293353,Case1.vtk
0.5757575757575758,0.33333333333333337,0.0,0.3968358085037197,Case1.vtk
0.5757575757575758,0.3434343434343435,0.0,0.3815055885843871,Case1.vtk
0.5757575757575758,0.3535353535353536,0.0,0.3646391803098456,Case1.vtk
0.5757575757575758,0.36363636363636365,0.0,0.3463044987533229,Case1.vtk
0.5757575757575758,0.37373737373737376,0.0,0.3265753712063354,Case1.vtk
0.5757575757575758,0.38383838383838387,0.0,0.3055312399022424,Case1.vtk
0.5757575757575758,0.393939393939394,0.0,0.2832568421304103,Case1.vtk
0.5757575757575758,0.4040404040404041,0.0,0.2598418690290563,Case1.vtk
0.5757575757575758,0.4141414141414142,0.0,0.23538060443069111,Case1.vtk
0.5757575757575758,0.42424242424242425,0.0,0.2099715452144011,Case1.vtk
0.5757575757575758,0.43434343434343436,0.0,0.18371700469368102,Case1.vtk
0.5757575757575758,0.4444444444444445,0.0,0.15672270063683155,Case1.vtk
0.5757575757575758,0.4545454545454546,0.0,0.12909732957881834,Case1.vtk
0.5757575757575758,0.4646464646464647,0.0,0.10095212913868906,Case1.vtk
0.5757575757575758,0.4747474747474748,0.0,0.07240043010494322,Case1.vtk
0.5757575757575758,0.48484848484848486,0.0,0.04355720009244585,Case1.vtk
0.5757575757575758,0.494949494949495,0.0,0.01453858060841814,Case1.vtk
0.5757575757575758,0.5050505050505051,0.0,-0.014538580608418233,Case1.vtk
0.5757575757575758,0.5151515151515152,0.0,-0.04355720009244594,Case1.vtk
0.5757575757575758,0.5252525252525253,0.0,-0.07240043010494353,Case1.vtk
0.5757575757575758,0.5353535353535354,0.0,-0.10095212913868915,Case1.vtk
0.5757575757575758,0.5454545454545455,0.0,-0.12909732957881842,Case1.vtk
0.5757575757575758,0.5555555555555556,0.0,-0.15672270063683164,Case1.vtk
0.5757575757575758,0.5656565656565657,0.0,-0.1837170046936813,Case1.vtk
0.5757575757575758,0.5757575757575758,0.0,-0.20997154521440117,Case1.vtk
0.5757575757575758,0.5858585858585859,0.0,-0.235380604430691,Case1.vtk
0.5757575757575758,0.595959595959596,0.0,-0.25984186902905654,Case1.vtk
0.5757575757575758,0.6060606060606061,0.0,-0.28325684213041036,Case1.vtk
0.5757575757575758,0.6161616161616162,0.0,-0.3055312399022425,Case1.vtk
0.5757575757575758,0.6262626262626263,0.0,-0.3265753712063355,Case1.vtk
0.5757575757575758,0.6363636363636365,0.0,-0.3463044987533231,Case1.vtk
0.5757575757575758,0.6464646464646465,0.0,-0.36463918030984566,Case1.vtk
0.5757575757575758,0.6565656565656566,0.0,-0.38150558858438716,Case1.vtk
0.5757575757575758,0.6666666666666667,0.0,-0.39683580850371974,Case1.vtk
0.5757575757575758,0.6767676767676768,0.0,-0.4105681106829336,Case1.vtk
0.5757575757575758,0.686868686868687,0.0,-0.42264719998788364,Case1.vtk
0.5757575757575758,0.696969696969697,0.0,-0.43302443818917785,Case1.vtk
0.5757575757575758,0.7070707070707072,0.0,-0.44165803981116175,Case1.vtk
0.5757575757575758,0.7171717171717172,0.0,-0.448513240387279,Case1.vtk
0.5757575757575758,0.7272727272727273,0.0,-0.45356243644431016,Case1.vtk
0.5757575757575758,0.7373737373737375,0.0,-0.45678529665181583,Case1.vtk
0.5757575757575758,0.7474747474747475,0.0,-0.4581688436892287,Case1.vtk
0.5757575757575758,0.7575757575757577,0.0,-0.4577075065009435,Case1.vtk
0.5757575757575758,0.7676767676767677,0.0,-0.45540314272899135,Case1.vtk
0.5757575757575758,0.7777777777777778,0.0,-0.45126503123297107,Case1.vtk
0.5757575757575758,0.787878787878788,0.0,-0.4453098347273564,Case1.vtk
0.5757575757575758,0.797979797979798,0.0,-0.43756153268662606,Case1.vtk
0.5757575757575758,0.8080808080808082,0.0,-0.428051324788383,Case1.vtk
0.5757575757575758,0.8181818181818182,0.0,-0.41681750528326506,Case1.vtk
0.5757575757575758,0.8282828282828284,0.0,-0.40390530879751263,Case1.vtk
0.5757575757575758,0.8383838383838385,0.0,-0.3893667281890945,Case1.vtk
0.5757575757575758,0.8484848484848485,0.0,-0.3732603051908195,Case1.vtk
0.5757575757575758,0.8585858585858587,0.0,-0.3556508946834396,Case1.vtk
0.5757575757575758,0.8686868686868687,0.0,-0.33660940354793684,Case1.vtk
0.5757575757575758,0.8787878787878789,0.0,-0.31621250514853777,Case1.vtk
0.5757575757575758,0.888888888888889,0.0,-0.2945423305961392,Case1.vtk
0.5757575757575758,0.8989898989898991,0.0,-0.27168613803531017,Case1.vtk
0.5757575757575758,0.9090909090909092,0.0,-0.2477359612865424,Case1.vtk
0.5757575757575758,0.9191919191919192,0.0,-0.22278823925853763,Case1.vtk
0.5757575757575758,0.9292929292929294,0.0,-0.19694342762275915,Case1.vtk
0.5757575757575758,0.9393939393939394,0.0,-0.17030559431389974,Case1.vtk
0.5757575757575758,0.9494949494949496,0.0,-0.14298200048503623,Case1.vtk
0.5757575757575758,0.9595959595959597,0.0,-0.11508266860482634,Case1.vtk
0.5757575757575758,0.9696969696969697,0.0,-0.08671993943585521,Case1.vtk
0.5757575757575758,0.9797979797979799,0.0,-0.058008019678037745,Case1.vtk
0.5757575757575758,0.98989898989899,0.0,-0.02906252209854631,Case1.vtk
0.5757575757575758,1.0,0.0,-1.1223312862357972e-16,Case1.vtk
0.5858585858585859,0.0,0.0,0.0,Case1.vtk
0.5858585858585859,0.010101010101010102,0.0,0.03257943361254533,Case1.vtk
0.5858585858585859,0.020202020202020204,0.0,0.06502768134464103,Case1.vtk
0.5858585858585859,0.030303030303030304,0.0,0.09721408555507678,Case1.vtk
0.5858585858585859,0.04040404040404041,0.0,0.129009042954088,Case1.vtk
0.5858585858585859,0.05050505050505051,0.0,0.16028452647006092,Case1.vtk
0.5858585858585859,0.06060606060606061,0.0,0.19091460076936373,Case1.vtk
0.5858585858585859,0.07070707070707072,0.0,0.22077592935348708,Case1.vtk
0.5858585858585859,0.08080808080808081,0.0,0.24974827119159246,Case1.vtk
0.5858585858585859,0.09090909090909091,0.0,0.27771496488870534,Case1.vtk
0.5858585858585859,0.10101010101010102,0.0,0.3045633984399779,Case1.vtk
0.5858585858585859,0.11111111111111112,0.0,0.3301854626794862,Case1.vtk
0.5858585858585859,0.12121212121212122,0.0,0.3544779865976858,Case1.vtk
0.5858585858585859,0.13131313131313133,0.0,0.3773431527746532,Case1.vtk
0.5858585858585859,0.14141414141414144,0.0,0.39868889125631146,Case1.vtk
0.5858585858585859,0.15151515151515152,0.0,0.4184292502876404,Case1.vtk
0.5858585858585859,0.16161616161616163,0.0,0.4364847424100575,Case1.vtk
0.5858585858585859,0.17171717171717174,0.0,0.4527826645293595,Case1.vtk
0.5858585858585859,0.18181818181818182,0.0,0.4672573906654216,Case1.vtk
0.5858585858585859,0.19191919191919193,0.0,0.4798506362048586,Case1.vtk
0.5858585858585859,0.20202020202020204,0.0,0.49051169259259075,Case1.vtk
0.5858585858585859,0.21212121212121213,0.0,0.4991976315172978,Case1.vtk
0.5858585858585859,0.22222222222222224,0.0,0.5058734777685783,Case1.vtk
0.5858585858585859,0.23232323232323235,0.0,0.5105123500697762,Case1.vtk
0.5858585858585859,0.24242424242424243,0.0,0.5130955693193963,Case1.vtk
0.5858585858585859,0.25252525252525254,0.0,0.513612733805251,Case1.vtk
0.5858585858585859,0.26262626262626265,0.0,0.5120617610884859,Case1.vtk
0.5858585858585859,0.27272727272727276,0.0,0.5084488963888253,Case1.vtk
0.5858585858585859,0.2828282828282829,0.0,0.5027886874372766,Case1.vtk
0.5858585858585859,0.29292929292929293,0.0,0.49510392589755237,Case1.vtk
0.5858585858585859,0.30303030303030304,0.0,0.48542555559208406,Case1.vtk
0.5858585858585859,0.31313131313131315,0.0,0.4737925479021716,Case1.vtk
0.5858585858585859,0.32323232323232326,0.0,0.46025174484398457,Case1.vtk
0.5858585858585859,0.33333333333333337,0.0,0.4448576704522962,Case1.vtk
0.5858585858585859,0.3434343434343435,0.0,0.42767231123143906,Case1.vtk
0.5858585858585859,0.3535353535353536,0.0,0.4087648665575305,Case1.vtk
0.5858585858585859,0.36363636363636365,0.0,0.3882114700370073,Case1.vtk
0.5858585858585859,0.37373737373737376,0.0,0.36609488294346426,Case1.vtk
0.5858585858585859,0.38383838383838387,0.0,0.34250416096721575,Case1.vtk
0.5858585858585859,0.393939393939394,0.0,0.31753429561946156,Case1.vtk
0.5858585858585859,0.4040404040404041,0.0,0.29128583173499867,Case1.vtk
0.5858585858585859,0.4141414141414142,0.0,0.2638644626136585,Case1.vtk
0.5858585858585859,0.42424242424242425,0.0,0.23538060443069092,Case1.vtk
0.5858585858585859,0.43434343434343436,0.0,0.2059489516297984,Case1.vtk
0.5858585858585859,0.4444444444444445,0.0,0.17568801508909188,Case1.vtk
0.5858585858585859,0.4545454545454546,0.0,0.14471964491961195,Case1.vtk
0.5858585858585859,0.4646464646464647,0.0,0.11316853981793741,Case1.vtk
0.5858585858585859,0.4747474747474748,0.0,0.08116174494854701,Case1.vtk
0.5858585858585859,0.48484848484848486,0.0,0.048828140377781395,Case1.vtk
0.5858585858585859,0.494949494949495,0.0,0.016297922119301887,Case1.vtk
0.5858585858585859,0.5050505050505051,0.0,-0.01629792211930199,Case1.vtk
0.5858585858585859,0.5151515151515152,0.0,-0.04882814037778149,Case1.vtk
0.5858585858585859,0.5252525252525253,0.0,-0.08116174494854733,Case1.vtk
0.5858585858585859,0.5353535353535354,0.0,-0.11316853981793751,Case1.vtk
0.5858585858585859,0.5454545454545455,0.0,-0.14471964491961203,Case1.vtk
0.5858585858585859,0.5555555555555556,0.0,-0.17568801508909196,Case1.vtk
0.5858585858585859,0.5656565656565657,0.0,-0.20594895162979873,Case1.vtk
0.5858585858585859,0.5757575757575758,0.0,-0.235380604430691,Case1.vtk
0.5858585858585859,0.5858585858585859,0.0,-0.26386446261365837,Case1.vtk
0.5858585858585859,0.595959595959596,0.0,-0.29128583173499895,Case1.vtk
0.5858585858585859,0.6060606060606061,0.0,-0.3175342956194616,Case1.vtk
0.5858585858585859,0.6161616161616162,0.0,-0.34250416096721586,Case1.vtk
0.5858585858585859,0.6262626262626263,0.0,-0.3660948829434644,Case1.vtk
0.5858585858585859,0.6363636363636365,0.0,-0.3882114700370075,Case1.vtk
0.5858585858585859,0.6464646464646465,0.0,-0.4087648665575306,Case1.vtk
0.5858585858585859,0.6565656565656566,0.0,-0.4276723112314392,Case1.vtk
0.5858585858585859,0.6666666666666667,0.0,-0.4448576704522963,Case1.vtk
0.5858585858585859,0.6767676767676768,0.0,-0.4602517448439846,Case1.vtk
0.5858585858585859,0.686868686868687,0.0,-0.4737925479021718,Case1.vtk
0.5858585858585859,0.696969696969697,0.0,-0.485425555592084,Case1.vtk
0.5858585858585859,0.7070707070707072,0.0,-0.49510392589755237,Case1.vtk
0.5858585858585859,0.7171717171717172,0.0,-0.5027886874372767,Case1.vtk
0.5858585858585859,0.7272727272727273,0.0,-0.5084488963888253,Case1.vtk
0.5858585858585859,0.7373737373737375,0.0,-0.5120617610884859,Case1.vtk
0.5858585858585859,0.7474747474747475,0.0,-0.513612733805251,Case1.vtk
0.5858585858585859,0.7575757575757577,0.0,-0.5130955693193963,Case1.vtk
0.5858585858585859,0.7676767676767677,0.0,-0.5105123500697762,Case1.vtk
0.5858585858585859,0.7777777777777778,0.0,-0.5058734777685783,Case1.vtk
0.5858585858585859,0.787878787878788,0.0,-0.4991976315172978,Case1.vtk
0.5858585858585859,0.797979797979798,0.0,-0.4905116925925907,Case1.vtk
0.5858585858585859,0.8080808080808082,0.0,-0.4798506362048585,Case1.vtk
0.5858585858585859,0.8181818181818182,0.0,-0.46725739066542155,Case1.vtk
0.5858585858585859,0.8282828282828284,0.0,-0.4527826645293594,Case1.vtk
0.5858585858585859,0.8383838383838385,0.0,-0.4364847424100575,Case1.vtk
0.5858585858585859,0.8484848484848485,0.0,-0.41842925028764044,Case1.vtk
0.5858585858585859,0.8585858585858587,0.0,-0.3986888912563113,Case1.vtk
0.5858585858585859,0.8686868686868687,0.0,-0.3773431527746531,Case1.vtk
0.5858585858585859,0.8787878787878789,0.0,-0.35447798659768553,Case1.vtk
0.5858585858585859,0.888888888888889,0.0,-0.33018546267948595,Case1.vtk
